
Note: Compatibility modes selected: hs a


Circuit: * bias-core-designer-check @ res_ff_-40c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
 Reference value :  9.55281e-04
 Reference value :  1.03103e-03
 Reference value :  1.10289e-03
 Reference value :  1.10734e-03
 Reference value :  1.11565e-03
 Reference value :  1.38548e-03
 Reference value :  1.70548e-03
 Reference value :  2.03748e-03
 Reference value :  2.33348e-03
 Reference value :  2.68148e-03
 Reference value :  2.83560e-03
 Reference value :  2.96206e-03
 Reference value :  3.15173e-03
 Reference value :  3.61173e-03
 Reference value :  3.77588e-03
 Reference value :  3.90087e-03
 Reference value :  4.14001e-03
 Reference value :  4.52801e-03
 Reference value :  4.81201e-03
 Reference value :  5.08401e-03
 Reference value :  5.34801e-03
 Reference value :  5.60401e-03
 Reference value :  5.88401e-03
 Reference value :  6.14001e-03
 Reference value :  6.40801e-03
 Reference value :  6.67201e-03
 Reference value :  6.94001e-03
 Reference value :  7.20001e-03
 Reference value :  7.46401e-03
 Reference value :  7.72401e-03
 Reference value :  7.98001e-03
 Reference value :  8.24001e-03
 Reference value :  8.49201e-03
 Reference value :  8.74401e-03
 Reference value :  9.05601e-03
 Reference value :  9.46001e-03
 Reference value :  9.72001e-03
 Reference value :  9.98001e-03
 Reference value :  1.02440e-02
 Reference value :  1.04960e-02
 Reference value :  1.07480e-02
 Reference value :  1.10560e-02
 Reference value :  1.13120e-02
 Reference value :  1.15680e-02
 Reference value :  1.18280e-02
 Reference value :  1.20800e-02
 Reference value :  1.23400e-02
 Reference value :  1.26040e-02
 Reference value :  1.28760e-02
 Reference value :  1.31360e-02
 Reference value :  1.34000e-02
 Reference value :  1.36600e-02
 Reference value :  1.39200e-02
 Reference value :  1.41800e-02
 Reference value :  1.45400e-02
 Reference value :  1.48080e-02
 Reference value :  1.50720e-02
 Reference value :  1.53720e-02
 Reference value :  1.57520e-02
 Reference value :  1.60440e-02
 Reference value :  1.63800e-02
 Reference value :  1.67360e-02
 Reference value :  1.70720e-02
 Reference value :  1.74240e-02
 Reference value :  1.77240e-02
 Reference value :  1.80680e-02
 Reference value :  1.84520e-02
 Reference value :  1.89280e-02
 Reference value :  1.94000e-02
 Reference value :  1.98720e-02
 Reference value :  2.03360e-02
 Reference value :  2.08160e-02
 Reference value :  2.12840e-02
 Reference value :  2.17520e-02
 Reference value :  2.22360e-02
 Reference value :  2.27160e-02
 Reference value :  2.31960e-02
 Reference value :  2.35840e-02
 Reference value :  2.38760e-02
 Reference value :  2.41360e-02
 Reference value :  2.44000e-02
 Reference value :  2.46600e-02
 Reference value :  2.49160e-02
 Reference value :  2.51760e-02
 Reference value :  2.54440e-02
 Reference value :  2.57120e-02
 Reference value :  2.59720e-02
 Reference value :  2.62480e-02
 Reference value :  2.65320e-02
 Reference value :  2.67920e-02
 Reference value :  2.70480e-02
 Reference value :  2.73040e-02
 Reference value :  2.75600e-02
 Reference value :  2.78200e-02
 Reference value :  2.80760e-02
 Reference value :  2.83400e-02
 Reference value :  2.86040e-02
 Reference value :  2.88600e-02
 Reference value :  2.91200e-02
 Reference value :  2.93800e-02
 Reference value :  2.96440e-02
 Reference value :  2.99040e-02
No. of Data Rows : 8294
vref_op             =  1.20356e+00
vref_st             =  1.20356e+00
ok_st               =  3.63000e+00
vdd_st              =  3.63000e+00
iq_st               =  -9.28246e-07
ib_st               =  5.17898e-07
t_set               =  5.14754e-04
vdd_drop            =  1.36081e+00
t_oks               =  2.29640e-04
err_at_ok           =  2.53401e-01
relv_slow           =  2.92400e+00
err_at_relv         =  1.45978e-01
relv_fast           =  3.63000e+00
okf_at_1v           =  2.85658e-02
errf_end            =  5.87527e-10
bo_pre              =  1.20356e+00
bo_mid              =  1.20356e+00
bo_dpre             =  1.20356e+00
bo_post             =  1.20356e+00
ok_bo_dip           =  3.59775e-01
t_bo_rec            =  3.90095e-03
t_false_s           =  0.00000e+00 from=  0.00000e+00 to=  3.00000e-02
t_false_f           =  2.82162e-03 from=  0.00000e+00 to=  3.00000e-02
t_false_b           =  4.89847e-04 from=  0.00000e+00 to=  3.00000e-02
t_false_d           =  2.81076e-03 from=  0.00000e+00 to=  3.00000e-02
ok_bo_end           =  3.63003e+00
vdd_bo              =  3.63000e+00
m_vref_op_v = 1.2035570000e+00
m_vref_v = 1.2035570000e+00
m_ok_droop_mv = 0.0000000000e+00
m_iq_por_ua = 9.2824600000e-01
m_ibias_na = 5.1789780000e+02
m_iq_own_ua = 4.1034820000e-01
m_t_settle_us = 1.4754300000e+01
m_err_at_relv_mv = 1.4597820000e+02
m_vdd_ref90_v = 1.3608060000e+00
m_t_bo_recover_us = 2.7909460000e+03
m_t_false_ok_slow_us = 0.0000000000e+00
